syntonize	V;PST
syntonize	V;V.PTCP;PST
threap	V;PRS;3;SG
threap	V;V.PTCP;PRS
threap	V;PST
threap	V;V.PTCP;PST
hydrogenise	V;PRS;3;SG
hydrogenise	V;V.PTCP;PRS
hydrogenise	V;PST
hydrogenise	V;V.PTCP;PST
postcede	V;PRS;3;SG
postcede	V;V.PTCP;PRS
postcede	V;PST
postcede	V;V.PTCP;PST
shiggle	V;PRS;3;SG
shiggle	V;V.PTCP;PRS
shiggle	V;PST
shiggle	V;V.PTCP;PST
toswap	V;PRS;3;SG
toswap	V;V.PTCP;PRS
toswap	V;PST
toswap	V;V.PTCP;PST
angelicize	V;PRS;3;SG
angelicize	V;V.PTCP;PRS
angelicize	V;PST
angelicize	V;V.PTCP;PST
chate	V;PRS;3;SG
chate	V;V.PTCP;PRS
chate	V;PST
chate	V;V.PTCP;PST
overtense	V;PRS;3;SG
overtense	V;V.PTCP;PRS
overtense	V;PST
overtense	V;V.PTCP;PST
inventorize	V;PRS;3;SG
inventorize	V;V.PTCP;PRS
inventorize	V;PST
inventorize	V;V.PTCP;PST
verse	V;PRS;3;SG
verse	V;V.PTCP;PRS
verse	V;PST
verse	V;V.PTCP;PST
abide	V;PRS;3;SG
abide	V;V.PTCP;PRS
abide	V;PST
abide	V;V.PTCP;PST
sloom	V;PRS;3;SG
sloom	V;V.PTCP;PRS
sloom	V;PST
sloom	V;V.PTCP;PST
victory	V;PRS;3;SG
victory	V;V.PTCP;PRS
victory	V;PST
victory	V;V.PTCP;PST
aline	V;PRS;3;SG
aline	V;V.PTCP;PRS
aline	V;PST
aline	V;V.PTCP;PST
nim	V;PRS;3;SG
nim	V;V.PTCP;PRS
nim	V;PST
nim	V;V.PTCP;PST
misframe	V;PRS;3;SG
misframe	V;V.PTCP;PRS
misframe	V;PST
misframe	V;V.PTCP;PST
carbonitride	V;PRS;3;SG
carbonitride	V;V.PTCP;PRS
carbonitride	V;PST
carbonitride	V;V.PTCP;PST
asshure	V;PRS;3;SG
asshure	V;V.PTCP;PRS
asshure	V;PST
asshure	V;V.PTCP;PST
exchange	V;PRS;3;SG
exchange	V;V.PTCP;PRS
exchange	V;PST
exchange	V;V.PTCP;PST
taboggan	V;PRS;3;SG
taboggan	V;V.PTCP;PRS
taboggan	V;PST
taboggan	V;V.PTCP;PST
pectise	V;PRS;3;SG
pectise	V;V.PTCP;PRS
pectise	V;PST
pectise	V;V.PTCP;PST
haver	V;PRS;3;SG
haver	V;V.PTCP;PRS
haver	V;PST
haver	V;V.PTCP;PST
inawe	V;PRS;3;SG
inawe	V;V.PTCP;PRS
inawe	V;PST
inawe	V;V.PTCP;PST
inodiate	V;PRS;3;SG
inodiate	V;V.PTCP;PRS
inodiate	V;PST
inodiate	V;V.PTCP;PST
preneutralize	V;PRS;3;SG
preneutralize	V;V.PTCP;PRS
preneutralize	V;PST
preneutralize	V;V.PTCP;PST
forthglide	V;PRS;3;SG
forthglide	V;V.PTCP;PRS
forthglide	V;PST
forthglide	V;V.PTCP;PST
photocoagulate	V;PRS;3;SG
photocoagulate	V;V.PTCP;PRS
photocoagulate	V;PST
photocoagulate	V;V.PTCP;PST
handcuff	V;PRS;3;SG
handcuff	V;V.PTCP;PRS
handcuff	V;PST
handcuff	V;V.PTCP;PST
universalise	V;PRS;3;SG
universalise	V;V.PTCP;PRS
universalise	V;PST
universalise	V;V.PTCP;PST
bower	V;PRS;3;SG
bower	V;V.PTCP;PRS
bower	V;PST
bower	V;V.PTCP;PST
intercommunicate	V;PRS;3;SG
intercommunicate	V;V.PTCP;PRS
intercommunicate	V;PST
intercommunicate	V;V.PTCP;PST
immunomediate	V;PRS;3;SG
immunomediate	V;V.PTCP;PRS
immunomediate	V;PST
immunomediate	V;V.PTCP;PST
fluidise	V;PRS;3;SG
fluidise	V;V.PTCP;PRS
fluidise	V;PST
fluidise	V;V.PTCP;PST
procrastine	V;PRS;3;SG
procrastine	V;V.PTCP;PRS
procrastine	V;PST
procrastine	V;V.PTCP;PST
unbelieve	V;PRS;3;SG
unbelieve	V;V.PTCP;PRS
unbelieve	V;PST
unbelieve	V;V.PTCP;PST
mele	V;PRS;3;SG
mele	V;V.PTCP;PRS
mele	V;PST
mele	V;V.PTCP;PST
dequantize	V;PRS;3;SG
dequantize	V;V.PTCP;PRS
dequantize	V;PST
dequantize	V;V.PTCP;PST
ungarment	V;PRS;3;SG
ungarment	V;V.PTCP;PRS
ungarment	V;PST
ungarment	V;V.PTCP;PST
exaggerate	V;PRS;3;SG
exaggerate	V;V.PTCP;PRS
exaggerate	V;PST
exaggerate	V;V.PTCP;PST
gyrocompass	V;PRS;3;SG
gyrocompass	V;V.PTCP;PRS
gyrocompass	V;PST
gyrocompass	V;V.PTCP;PST
caucus	V;PRS;3;SG
caucus	V;V.PTCP;PRS
caucus	V;PST
caucus	V;V.PTCP;PST
slew	V;PRS;3;SG
slew	V;V.PTCP;PRS
slew	V;PST
slew	V;V.PTCP;PST
threpe	V;PRS;3;SG
threpe	V;V.PTCP;PRS
threpe	V;PST
threpe	V;V.PTCP;PST
disimprove	V;PRS;3;SG
disimprove	V;V.PTCP;PRS
disimprove	V;PST
disimprove	V;V.PTCP;PST
fansub	V;PRS;3;SG
fansub	V;V.PTCP;PRS
fansub	V;PST
fansub	V;V.PTCP;PST
edder	V;PRS;3;SG
edder	V;V.PTCP;PRS
edder	V;PST
edder	V;V.PTCP;PST
patron	V;PRS;3;SG
patron	V;V.PTCP;PRS
patron	V;PST
patron	V;V.PTCP;PST
occasionate	V;PRS;3;SG
occasionate	V;V.PTCP;PRS
occasionate	V;PST
occasionate	V;V.PTCP;PST
apple	V;PRS;3;SG
apple	V;V.PTCP;PRS
apple	V;PST
apple	V;V.PTCP;PST
conventicle	V;PRS;3;SG
conventicle	V;V.PTCP;PRS
conventicle	V;PST
conventicle	V;V.PTCP;PST
rubbish	V;PRS;3;SG
rubbish	V;V.PTCP;PRS
rubbish	V;PST
rubbish	V;V.PTCP;PST
fasciate	V;PRS;3;SG
fasciate	V;V.PTCP;PRS
fasciate	V;PST
fasciate	V;V.PTCP;PST
whiplash	V;PRS;3;SG
whiplash	V;V.PTCP;PRS
whiplash	V;PST
whiplash	V;V.PTCP;PST
nodalize	V;PRS;3;SG
nodalize	V;V.PTCP;PRS
nodalize	V;PST
nodalize	V;V.PTCP;PST
jark	V;PRS;3;SG
jark	V;V.PTCP;PRS
jark	V;PST
jark	V;V.PTCP;PST
underplan	V;PRS;3;SG
underplan	V;V.PTCP;PRS
underplan	V;PST
underplan	V;V.PTCP;PST
inorganize	V;PRS;3;SG
inorganize	V;V.PTCP;PRS
inorganize	V;PST
inorganize	V;V.PTCP;PST
dehydroxylate	V;PRS;3;SG
dehydroxylate	V;V.PTCP;PRS
dehydroxylate	V;PST
dehydroxylate	V;V.PTCP;PST
tangle	V;PRS;3;SG
tangle	V;V.PTCP;PRS
tangle	V;PST
tangle	V;V.PTCP;PST
pharyngealize	V;PRS;3;SG
pharyngealize	V;V.PTCP;PRS
pharyngealize	V;PST
pharyngealize	V;V.PTCP;PST
nosegrind	V;PRS;3;SG
nosegrind	V;V.PTCP;PRS
nosegrind	V;PST
nosegrind	V;V.PTCP;PST
predetermine	V;PRS;3;SG
predetermine	V;V.PTCP;PRS
predetermine	V;PST
predetermine	V;V.PTCP;PST
lallygag	V;PRS;3;SG
lallygag	V;V.PTCP;PRS
lallygag	V;PST
lallygag	V;V.PTCP;PST
flash	V;PRS;3;SG
flash	V;V.PTCP;PRS
flash	V;PST
flash	V;V.PTCP;PST
smurf	V;PRS;3;SG
smurf	V;V.PTCP;PRS
smurf	V;PST
smurf	V;V.PTCP;PST
compartment	V;PRS;3;SG
compartment	V;V.PTCP;PRS
compartment	V;PST
compartment	V;V.PTCP;PST
stramash	V;PRS;3;SG
stramash	V;V.PTCP;PRS
stramash	V;PST
stramash	V;V.PTCP;PST
purpose	V;PRS;3;SG
purpose	V;V.PTCP;PRS
purpose	V;PST
purpose	V;V.PTCP;PST
tailor	V;PRS;3;SG
tailor	V;V.PTCP;PRS
tailor	V;PST
tailor	V;V.PTCP;PST
unbox	V;PRS;3;SG
unbox	V;V.PTCP;PRS
unbox	V;PST
unbox	V;V.PTCP;PST
odorise	V;PRS;3;SG
odorise	V;V.PTCP;PRS
odorise	V;PST
odorise	V;V.PTCP;PST
fidge	V;PRS;3;SG
fidge	V;V.PTCP;PRS
fidge	V;PST
fidge	V;V.PTCP;PST
saucer	V;PRS;3;SG
saucer	V;V.PTCP;PRS
saucer	V;PST
saucer	V;V.PTCP;PST
desert	V;PRS;3;SG
desert	V;V.PTCP;PRS
desert	V;PST
desert	V;V.PTCP;PST
rift	V;PRS;3;SG
rift	V;V.PTCP;PRS
rift	V;PST
rift	V;V.PTCP;PST
underexpress	V;PRS;3;SG
underexpress	V;V.PTCP;PRS
underexpress	V;PST
underexpress	V;V.PTCP;PST
causeway	V;PRS;3;SG
causeway	V;V.PTCP;PRS
causeway	V;PST
causeway	V;V.PTCP;PST
perish	V;PRS;3;SG
perish	V;V.PTCP;PRS
perish	V;PST
perish	V;V.PTCP;PST
jill	V;PRS;3;SG
jill	V;V.PTCP;PRS
jill	V;PST
jill	V;V.PTCP;PST
overlead	V;PRS;3;SG
overlead	V;V.PTCP;PRS
overlead	V;PST
overlead	V;V.PTCP;PST
cruel	V;PRS;3;SG
cruel	V;V.PTCP;PRS
cruel	V;PST
cruel	V;V.PTCP;PST
transfructosylate	V;PRS;3;SG
transfructosylate	V;V.PTCP;PRS
transfructosylate	V;PST
transfructosylate	V;V.PTCP;PST
glycerolize	V;PRS;3;SG
glycerolize	V;V.PTCP;PRS
glycerolize	V;PST
glycerolize	V;V.PTCP;PST
laconize	V;PRS;3;SG
laconize	V;V.PTCP;PRS
laconize	V;PST
laconize	V;V.PTCP;PST
gimmick	V;PRS;3;SG
gimmick	V;V.PTCP;PRS
gimmick	V;PST
gimmick	V;V.PTCP;PST
premedicate	V;PRS;3;SG
premedicate	V;V.PTCP;PRS
premedicate	V;PST
premedicate	V;V.PTCP;PST
residualize	V;PRS;3;SG
residualize	V;V.PTCP;PRS
residualize	V;PST
residualize	V;V.PTCP;PST
polite	V;PRS;3;SG
polite	V;V.PTCP;PRS
polite	V;PST
polite	V;V.PTCP;PST
electronify	V;PRS;3;SG
electronify	V;V.PTCP;PRS
electronify	V;PST
electronify	V;V.PTCP;PST
victimise	V;PRS;3;SG
victimise	V;V.PTCP;PRS
victimise	V;PST
victimise	V;V.PTCP;PST
rivel	V;PRS;3;SG
rivel	V;V.PTCP;PRS
rivel	V;PST
rivel	V;V.PTCP;PST
revamp	V;PRS;3;SG
revamp	V;V.PTCP;PRS
revamp	V;PST
revamp	V;V.PTCP;PST
forgive	V;PRS;3;SG
forgive	V;V.PTCP;PRS
forgive	V;PST
forgive	V;V.PTCP;PST
galvanise	V;PRS;3;SG
galvanise	V;V.PTCP;PRS
galvanise	V;PST
galvanise	V;V.PTCP;PST
playact	V;PRS;3;SG
playact	V;V.PTCP;PRS
playact	V;PST
playact	V;V.PTCP;PST
recommodify	V;PRS;3;SG
recommodify	V;V.PTCP;PRS
recommodify	V;PST
recommodify	V;V.PTCP;PST
yak	V;PRS;3;SG
yak	V;V.PTCP;PRS
yak	V;PST
yak	V;V.PTCP;PST
deformalize	V;PRS;3;SG
deformalize	V;V.PTCP;PRS
deformalize	V;PST
deformalize	V;V.PTCP;PST
begruntle	V;PRS;3;SG
begruntle	V;V.PTCP;PRS
begruntle	V;PST
begruntle	V;V.PTCP;PST
anagrammatize	V;PRS;3;SG
anagrammatize	V;V.PTCP;PRS
anagrammatize	V;PST
anagrammatize	V;V.PTCP;PST
umbrate	V;PRS;3;SG
umbrate	V;V.PTCP;PRS
umbrate	V;PST
umbrate	V;V.PTCP;PST
font	V;PRS;3;SG
font	V;V.PTCP;PRS
font	V;PST
font	V;V.PTCP;PST
exundate	V;PRS;3;SG
exundate	V;V.PTCP;PRS
exundate	V;PST
exundate	V;V.PTCP;PST
duckwalk	V;PRS;3;SG
duckwalk	V;V.PTCP;PRS
duckwalk	V;PST
duckwalk	V;V.PTCP;PST
outcharge	V;PRS;3;SG
outcharge	V;V.PTCP;PRS
outcharge	V;PST
outcharge	V;V.PTCP;PST
croup	V;PRS;3;SG
croup	V;V.PTCP;PRS
croup	V;PST
croup	V;V.PTCP;PST
funk	V;PRS;3;SG
funk	V;V.PTCP;PRS
funk	V;PST
funk	V;V.PTCP;PST
dieselize	V;PRS;3;SG
dieselize	V;V.PTCP;PRS
dieselize	V;PST
dieselize	V;V.PTCP;PST
synth	V;PRS;3;SG
synth	V;V.PTCP;PRS
synth	V;PST
synth	V;V.PTCP;PST
ameliorize	V;PRS;3;SG
ameliorize	V;V.PTCP;PRS
ameliorize	V;PST
ameliorize	V;V.PTCP;PST
fragmentate	V;PRS;3;SG
fragmentate	V;V.PTCP;PRS
fragmentate	V;PST
fragmentate	V;V.PTCP;PST
comptrol	V;PRS;3;SG
comptrol	V;V.PTCP;PRS
comptrol	V;PST
comptrol	V;V.PTCP;PST
loun	V;PRS;3;SG
loun	V;V.PTCP;PRS
loun	V;PST
loun	V;V.PTCP;PST
address	V;PRS;3;SG
address	V;V.PTCP;PRS
address	V;PST
address	V;V.PTCP;PST
becare	V;PRS;3;SG
becare	V;V.PTCP;PRS
becare	V;PST
becare	V;V.PTCP;PST
venditate	V;PRS;3;SG
venditate	V;V.PTCP;PRS
venditate	V;PST
venditate	V;V.PTCP;PST
vaccinize	V;PRS;3;SG
vaccinize	V;V.PTCP;PRS
vaccinize	V;PST
vaccinize	V;V.PTCP;PST
cosmopolitanize	V;PRS;3;SG
cosmopolitanize	V;V.PTCP;PRS
cosmopolitanize	V;PST
cosmopolitanize	V;V.PTCP;PST
unjar	V;PRS;3;SG
unjar	V;V.PTCP;PRS
unjar	V;PST
unjar	V;V.PTCP;PST
empale	V;PRS;3;SG
empale	V;V.PTCP;PRS
empale	V;PST
empale	V;V.PTCP;PST
quant	V;PRS;3;SG
quant	V;V.PTCP;PRS
quant	V;PST
quant	V;V.PTCP;PST
pseudonormalise	V;PRS;3;SG
pseudonormalise	V;V.PTCP;PRS
pseudonormalise	V;PST
pseudonormalise	V;V.PTCP;PST
chauffeur	V;PRS;3;SG
chauffeur	V;V.PTCP;PRS
chauffeur	V;PST
chauffeur	V;V.PTCP;PST
resite	V;PRS;3;SG
resite	V;V.PTCP;PRS
resite	V;PST
resite	V;V.PTCP;PST
resynchronise	V;PRS;3;SG
resynchronise	V;V.PTCP;PRS
resynchronise	V;PST
resynchronise	V;V.PTCP;PST
outshape	V;PRS;3;SG
outshape	V;V.PTCP;PRS
outshape	V;PST
outshape	V;V.PTCP;PST
vasoligate	V;PRS;3;SG
vasoligate	V;V.PTCP;PRS
vasoligate	V;PST
vasoligate	V;V.PTCP;PST
incise	V;PRS;3;SG
incise	V;V.PTCP;PRS
incise	V;PST
incise	V;V.PTCP;PST
inhive	V;PRS;3;SG
inhive	V;V.PTCP;PRS
inhive	V;PST
inhive	V;V.PTCP;PST
prepack	V;PRS;3;SG
prepack	V;V.PTCP;PRS
prepack	V;PST
prepack	V;V.PTCP;PST
rejiggle	V;PRS;3;SG
rejiggle	V;V.PTCP;PRS
rejiggle	V;PST
rejiggle	V;V.PTCP;PST
misblame	V;PRS;3;SG
misblame	V;V.PTCP;PRS
misblame	V;PST
misblame	V;V.PTCP;PST
pique	V;PRS;3;SG
pique	V;V.PTCP;PRS
pique	V;PST
pique	V;V.PTCP;PST
dereligionize	V;PRS;3;SG
dereligionize	V;V.PTCP;PRS
dereligionize	V;PST
dereligionize	V;V.PTCP;PST
hypotonize	V;PRS;3;SG
hypotonize	V;V.PTCP;PRS
hypotonize	V;PST
hypotonize	V;V.PTCP;PST
polytheize	V;PRS;3;SG
polytheize	V;V.PTCP;PRS
polytheize	V;PST
polytheize	V;V.PTCP;PST
swordfish	V;PRS;3;SG
swordfish	V;V.PTCP;PRS
swordfish	V;PST
swordfish	V;V.PTCP;PST
unperplex	V;PRS;3;SG
unperplex	V;V.PTCP;PRS
unperplex	V;PST
unperplex	V;V.PTCP;PST
freestyle	V;PRS;3;SG
freestyle	V;V.PTCP;PRS
freestyle	V;PST
freestyle	V;V.PTCP;PST
frutify	V;PRS;3;SG
frutify	V;V.PTCP;PRS
frutify	V;PST
frutify	V;V.PTCP;PST
redecide	V;PRS;3;SG
redecide	V;V.PTCP;PRS
redecide	V;PST
redecide	V;V.PTCP;PST
scyle	V;PRS;3;SG
scyle	V;V.PTCP;PRS
scyle	V;PST
scyle	V;V.PTCP;PST
plounce	V;PRS;3;SG
plounce	V;V.PTCP;PRS
plounce	V;PST
plounce	V;V.PTCP;PST
share	V;PRS;3;SG
share	V;V.PTCP;PRS
share	V;PST
share	V;V.PTCP;PST
haste	V;PRS;3;SG
haste	V;V.PTCP;PRS
haste	V;PST
haste	V;V.PTCP;PST
beshear	V;PRS;3;SG
beshear	V;V.PTCP;PRS
beshear	V;PST
beshear	V;V.PTCP;PST
backwing	V;PRS;3;SG
backwing	V;V.PTCP;PRS
backwing	V;PST
backwing	V;V.PTCP;PST
gladiator	V;PRS;3;SG
gladiator	V;V.PTCP;PRS
gladiator	V;PST
gladiator	V;V.PTCP;PST
impersonalise	V;PRS;3;SG
impersonalise	V;V.PTCP;PRS
impersonalise	V;PST
impersonalise	V;V.PTCP;PST
craniotomize	V;PRS;3;SG
craniotomize	V;V.PTCP;PRS
craniotomize	V;PST
craniotomize	V;V.PTCP;PST
gurge	V;PRS;3;SG
gurge	V;V.PTCP;PRS
gurge	V;PST
gurge	V;V.PTCP;PST
pasquinade	V;PRS;3;SG
pasquinade	V;V.PTCP;PRS
pasquinade	V;PST
pasquinade	V;V.PTCP;PST
blackleg	V;PRS;3;SG
blackleg	V;V.PTCP;PRS
blackleg	V;PST
blackleg	V;V.PTCP;PST
fulmine	V;PRS;3;SG
fulmine	V;V.PTCP;PRS
fulmine	V;PST
fulmine	V;V.PTCP;PST
redisperse	V;PRS;3;SG
redisperse	V;V.PTCP;PRS
redisperse	V;PST
redisperse	V;V.PTCP;PST
precognosce	V;PRS;3;SG
precognosce	V;V.PTCP;PRS
precognosce	V;PST
precognosce	V;V.PTCP;PST
intersubstitute	V;PRS;3;SG
intersubstitute	V;V.PTCP;PRS
intersubstitute	V;PST
intersubstitute	V;V.PTCP;PST
retouch	V;PRS;3;SG
retouch	V;V.PTCP;PRS
retouch	V;PST
retouch	V;V.PTCP;PST
preshrink	V;PRS;3;SG
preshrink	V;V.PTCP;PRS
preshrink	V;PST
preshrink	V;V.PTCP;PST
rechurch	V;PRS;3;SG
rechurch	V;V.PTCP;PRS
rechurch	V;PST
rechurch	V;V.PTCP;PST
reangle	V;PRS;3;SG
reangle	V;V.PTCP;PRS
reangle	V;PST
reangle	V;V.PTCP;PST
reparse	V;PRS;3;SG
reparse	V;V.PTCP;PRS
reparse	V;PST
reparse	V;V.PTCP;PST
fistulate	V;PRS;3;SG
fistulate	V;V.PTCP;PRS
fistulate	V;PST
fistulate	V;V.PTCP;PST
crotch	V;PRS;3;SG
crotch	V;V.PTCP;PRS
crotch	V;PST
crotch	V;V.PTCP;PST
ingeminate	V;PRS;3;SG
ingeminate	V;V.PTCP;PRS
ingeminate	V;PST
ingeminate	V;V.PTCP;PST
microfabricate	V;PRS;3;SG
microfabricate	V;V.PTCP;PRS
microfabricate	V;PST
microfabricate	V;V.PTCP;PST
cohybridize	V;PRS;3;SG
cohybridize	V;V.PTCP;PRS
cohybridize	V;PST
cohybridize	V;V.PTCP;PST
overdecorate	V;PRS;3;SG
overdecorate	V;V.PTCP;PRS
overdecorate	V;PST
overdecorate	V;V.PTCP;PST
intersow	V;PRS;3;SG
intersow	V;V.PTCP;PRS
intersow	V;PST
intersow	V;V.PTCP;PST
birdsit	V;PRS;3;SG
birdsit	V;V.PTCP;PRS
birdsit	V;PST
birdsit	V;V.PTCP;PST
disrepute	V;PRS;3;SG
disrepute	V;V.PTCP;PRS
disrepute	V;PST
disrepute	V;V.PTCP;PST
marathon	V;PRS;3;SG
marathon	V;V.PTCP;PRS
marathon	V;PST
marathon	V;V.PTCP;PST
rive	V;PRS;3;SG
rive	V;V.PTCP;PRS
rive	V;PST
rive	V;V.PTCP;PST
unsplit	V;PRS;3;SG
unsplit	V;V.PTCP;PRS
unsplit	V;PST
unsplit	V;V.PTCP;PST
fordry	V;PRS;3;SG
fordry	V;V.PTCP;PRS
fordry	V;PST
fordry	V;V.PTCP;PST
recleave	V;PRS;3;SG
recleave	V;V.PTCP;PRS
recleave	V;PST
recleave	V;V.PTCP;PST
autocatalyze	V;PRS;3;SG
autocatalyze	V;V.PTCP;PRS
autocatalyze	V;PST
autocatalyze	V;V.PTCP;PST
horsesit	V;PRS;3;SG
horsesit	V;V.PTCP;PRS
horsesit	V;PST
horsesit	V;V.PTCP;PST
poach	V;PRS;3;SG
poach	V;V.PTCP;PRS
poach	V;PST
poach	V;V.PTCP;PST
demodernize	V;PRS;3;SG
demodernize	V;V.PTCP;PRS
demodernize	V;PST
demodernize	V;V.PTCP;PST
martyr	V;PRS;3;SG
martyr	V;V.PTCP;PRS
martyr	V;PST
martyr	V;V.PTCP;PST
spore	V;PRS;3;SG
spore	V;V.PTCP;PRS
spore	V;PST
spore	V;V.PTCP;PST
dearterialize	V;PRS;3;SG
dearterialize	V;V.PTCP;PRS
dearterialize	V;PST
dearterialize	V;V.PTCP;PST
pamphleteer	V;PRS;3;SG
pamphleteer	V;V.PTCP;PRS
pamphleteer	V;PST
pamphleteer	V;V.PTCP;PST
parametrise	V;PRS;3;SG
parametrise	V;V.PTCP;PRS
parametrise	V;PST
parametrise	V;V.PTCP;PST
catsit	V;PRS;3;SG
catsit	V;V.PTCP;PRS
catsit	V;PST
catsit	V;V.PTCP;PST
phosphatise	V;PRS;3;SG
phosphatise	V;V.PTCP;PRS
phosphatise	V;PST
phosphatise	V;V.PTCP;PST
astipulate	V;PRS;3;SG
astipulate	V;V.PTCP;PRS
astipulate	V;PST
astipulate	V;V.PTCP;PST
uneat	V;PRS;3;SG
uneat	V;V.PTCP;PRS
uneat	V;PST
uneat	V;V.PTCP;PST
quarrel	V;PRS;3;SG
quarrel	V;V.PTCP;PRS
quarrel	V;PST
quarrel	V;V.PTCP;PST
prepaste	V;PRS;3;SG
prepaste	V;V.PTCP;PRS
prepaste	V;PST
prepaste	V;V.PTCP;PST
poly	V;PRS;3;SG
poly	V;V.PTCP;PRS
poly	V;PST
poly	V;V.PTCP;PST
comminate	V;PRS;3;SG
comminate	V;V.PTCP;PRS
comminate	V;PST
comminate	V;V.PTCP;PST
unquench	V;PRS;3;SG
unquench	V;V.PTCP;PRS
unquench	V;PST
unquench	V;V.PTCP;PST
kennel	V;PRS;3;SG
kennel	V;V.PTCP;PRS
kennel	V;PST
kennel	V;V.PTCP;PST
win	V;PRS;3;SG
win	V;V.PTCP;PRS
win	V;PST
win	V;V.PTCP;PST
tar	V;PRS;3;SG
tar	V;V.PTCP;PRS
tar	V;PST
tar	V;V.PTCP;PST
jamb	V;PRS;3;SG
jamb	V;V.PTCP;PRS
jamb	V;PST
jamb	V;V.PTCP;PST
profundicate	V;PRS;3;SG
profundicate	V;V.PTCP;PRS
profundicate	V;PST
profundicate	V;V.PTCP;PST
underoperate	V;PRS;3;SG
underoperate	V;V.PTCP;PRS
underoperate	V;PST
underoperate	V;V.PTCP;PST
bioenhance	V;PRS;3;SG
bioenhance	V;V.PTCP;PRS
bioenhance	V;PST
bioenhance	V;V.PTCP;PST
pilot	V;PRS;3;SG
pilot	V;V.PTCP;PRS
pilot	V;PST
pilot	V;V.PTCP;PST
outargue	V;PRS;3;SG
outargue	V;V.PTCP;PRS
outargue	V;PST
outargue	V;V.PTCP;PST
normandize	V;PRS;3;SG
normandize	V;V.PTCP;PRS
normandize	V;PST
normandize	V;V.PTCP;PST
hobanob	V;PRS;3;SG
hobanob	V;V.PTCP;PRS
hobanob	V;PST
hobanob	V;V.PTCP;PST
result	V;PRS;3;SG
result	V;V.PTCP;PRS
result	V;PST
result	V;V.PTCP;PST
intrude	V;PRS;3;SG
intrude	V;V.PTCP;PRS
intrude	V;PST
intrude	V;V.PTCP;PST
collectivize	V;PRS;3;SG
collectivize	V;V.PTCP;PRS
collectivize	V;PST
collectivize	V;V.PTCP;PST
entrigue	V;PRS;3;SG
entrigue	V;V.PTCP;PRS
entrigue	V;PST
entrigue	V;V.PTCP;PST
declense	V;PRS;3;SG
declense	V;V.PTCP;PRS
declense	V;PST
declense	V;V.PTCP;PST
rupture	V;PRS;3;SG
rupture	V;V.PTCP;PRS
rupture	V;PST
rupture	V;V.PTCP;PST
naturalize	V;PRS;3;SG
naturalize	V;V.PTCP;PRS
naturalize	V;PST
naturalize	V;V.PTCP;PST
assimilate	V;PRS;3;SG
assimilate	V;V.PTCP;PRS
assimilate	V;PST
assimilate	V;V.PTCP;PST
cybernate	V;PRS;3;SG
cybernate	V;V.PTCP;PRS
cybernate	V;PST
cybernate	V;V.PTCP;PST
pyritise	V;PRS;3;SG
pyritise	V;V.PTCP;PRS
pyritise	V;PST
pyritise	V;V.PTCP;PST
subaddress	V;PRS;3;SG
subaddress	V;V.PTCP;PRS
subaddress	V;PST
subaddress	V;V.PTCP;PST
introduce	V;PRS;3;SG
introduce	V;V.PTCP;PRS
introduce	V;PST
introduce	V;V.PTCP;PST
gamble	V;PRS;3;SG
gamble	V;V.PTCP;PRS
gamble	V;PST
gamble	V;V.PTCP;PST
lay	V;PRS;3;SG
lay	V;V.PTCP;PRS
lay	V;PST
lay	V;V.PTCP;PST
demonstrate	V;PRS;3;SG
demonstrate	V;V.PTCP;PRS
demonstrate	V;PST
demonstrate	V;V.PTCP;PST
petnap	V;PRS;3;SG
petnap	V;V.PTCP;PRS
petnap	V;PST
petnap	V;V.PTCP;PST
repolymerize	V;PRS;3;SG
repolymerize	V;V.PTCP;PRS
repolymerize	V;PST
repolymerize	V;V.PTCP;PST
organize	V;PRS;3;SG
organize	V;V.PTCP;PRS
organize	V;PST
organize	V;V.PTCP;PST
rebaseline	V;PRS;3;SG
rebaseline	V;V.PTCP;PRS
rebaseline	V;PST
rebaseline	V;V.PTCP;PST
exoticise	V;PRS;3;SG
exoticise	V;V.PTCP;PRS
exoticise	V;PST
exoticise	V;V.PTCP;PST
clearcole	V;PRS;3;SG
clearcole	V;V.PTCP;PRS
clearcole	V;PST
clearcole	V;V.PTCP;PST
centralize	V;PRS;3;SG
centralize	V;V.PTCP;PRS
centralize	V;PST
centralize	V;V.PTCP;PST
homologate	V;PRS;3;SG
homologate	V;V.PTCP;PRS
homologate	V;PST
homologate	V;V.PTCP;PST
counterread	V;PRS;3;SG
counterread	V;V.PTCP;PRS
counterread	V;PST
counterread	V;V.PTCP;PST
fatwah	V;PRS;3;SG
fatwah	V;V.PTCP;PRS
fatwah	V;PST
fatwah	V;V.PTCP;PST
bowne	V;PRS;3;SG
bowne	V;V.PTCP;PRS
bowne	V;PST
bowne	V;V.PTCP;PST
sclate	V;PRS;3;SG
sclate	V;V.PTCP;PRS
sclate	V;PST
sclate	V;V.PTCP;PST
fricassee	V;PRS;3;SG
fricassee	V;V.PTCP;PRS
fricassee	V;PST
fricassee	V;V.PTCP;PST
intermix	V;PRS;3;SG
intermix	V;V.PTCP;PRS
intermix	V;PST
intermix	V;V.PTCP;PST
cyclomerize	V;PRS;3;SG
cyclomerize	V;V.PTCP;PRS
cyclomerize	V;PST
cyclomerize	V;V.PTCP;PST
untaste	V;PRS;3;SG
untaste	V;V.PTCP;PRS
untaste	V;PST
untaste	V;V.PTCP;PST
sob	V;PRS;3;SG
sob	V;V.PTCP;PRS
